 1.94127937500000E+09, 1.64248783070793E-01, 3.41815219503540E-01, 6.41082210941705E-02, 6.17251453604469E-02,-8.34934003392678E-01, 3.81249038856303E-01, 6.36067240560224E-02, 5.26926324328599E-02, 5.96572449275875E-02, 5.80400264107277E-02, 1.76311989189010E-01, 3.51805709451146E-01, 5.94280317389677E-02, 4.90226760034696E-02,-8.22802826134650E-01, 3.92834818988435E-01,-8.34934003392678E-01, 3.81249038856303E-01, 6.36067240560224E-02, 5.26926324328599E-02, 1.64248783070793E-01, 3.41815219503540E-01, 6.41082210941705E-02, 6.17251453604469E-02, 5.94280317389677E-02, 4.90226760034696E-02,-8.22802826134650E-01, 3.92834818988435E-01, 5.96572449275875E-02, 5.80400264107277E-02, 1.76311989189010E-01, 3.51805709451146E-01
 1.94252875000000E+09, 1.91724613572085E-01, 3.62405146439741E-01, 7.20997804115084E-02, 6.05367006414106E-02,-8.07281930029105E-01, 4.05844186264390E-01, 7.15143852095568E-02, 5.06215179588981E-02, 6.75240254424444E-02, 5.72991654668117E-02, 2.04128105470076E-01, 3.71184364976880E-01, 6.72275100429562E-02, 4.73774766620476E-02,-7.94807436660046E-01, 4.16218112685354E-01,-8.07281930029105E-01, 4.05844186264390E-01, 7.15143852095568E-02, 5.06215179588981E-02, 1.91724613572085E-01, 3.62405146439741E-01, 7.20997804115084E-02, 6.05367006414106E-02, 6.72275100429562E-02, 4.73774766620476E-02,-7.94807436660046E-01, 4.16218112685354E-01, 6.75240254424444E-02, 5.72991654668117E-02, 2.04128105470076E-01, 3.71184364976880E-01
 1.94377812500000E+09, 2.19648437353037E-01, 3.80248673850252E-01, 7.95235765969965E-02, 5.83466746820435E-02,-7.79164421772899E-01, 4.27698836281258E-01, 7.88479735759724E-02, 4.75480951208741E-02, 7.48743382402559E-02, 5.55437938001104E-02, 2.32253250374673E-01, 3.87851259214198E-01, 7.45021868379260E-02, 4.47165464206914E-02,-7.66486031923573E-01, 4.36896276737577E-01,-7.79164421772899E-01, 4.27698836281258E-01, 7.88479735759724E-02, 4.75480951208741E-02, 2.19648437353037E-01, 3.80248673850252E-01, 7.95235765969965E-02, 5.83466746820435E-02, 7.45021868379260E-02, 4.47165464206914E-02,-7.66486031923573E-01, 4.36896276737577E-01, 7.48743382402559E-02, 5.55437938001104E-02, 2.32253250374673E-01, 3.87851259214198E-01
 1.94502750000000E+09, 2.47726891521155E-01, 3.95481218166721E-01, 8.62770314764508E-02, 5.53158885289216E-02,-7.50874775947270E-01, 4.46948954289830E-01, 8.55048150959883E-02, 4.36329971270207E-02, 8.15998179125498E-02, 5.29292926014962E-02, 2.60409682594908E-01, 4.01956579931926E-01, 8.11436907965469E-02, 4.11952901291990E-02,-7.38116175225859E-01, 4.55020102792494E-01,-7.50874775947270E-01, 4.46948954289830E-01, 8.55048150959883E-02, 4.36329971270207E-02, 2.47726891521155E-01, 3.95481218166721E-01, 8.62770314764508E-02, 5.53158885289216E-02, 8.11436907965469E-02, 4.11952901291990E-02,-7.38116175225859E-01, 4.55020102792494E-01, 8.15998179125498E-02, 5.29292926014962E-02, 2.60409682594908E-01, 4.01956579931926E-01
 1.94627687500000E+09, 2.75711047812929E-01, 4.08261551171302E-01, 9.22946656635395E-02, 5.16052603490454E-02,-7.22661843658169E-01, 4.63753876407784E-01, 9.14193223754361E-02, 3.90369697741933E-02, 8.76289870470807E-02, 4.96125955833368E-02, 2.88364678325478E-01, 4.13669932923938E-01, 8.70805434139846E-02, 3.69706499367426E-02,-7.09930402084503E-01, 4.70759791927882E-01,-7.22661843658169E-01, 4.63753876407784E-01, 9.14193223754361E-02, 3.90369697741933E-02, 2.75711047812929E-01, 4.08261551171302E-01, 9.22946656635395E-02, 5.16052603490454E-02, 8.70805434139846E-02, 3.69706499367426E-02,-7.09930402084503E-01, 4.70759791927882E-01, 8.76289870470807E-02, 4.96125955833368E-02, 2.88364678325478E-01, 4.13669932923938E-01
 1.94752625000000E+09, 3.03394323838229E-01, 4.18762283607372E-01, 9.75432615938528E-02, 4.73690096963513E-02,-6.94732116160570E-01, 4.78286791751131E-01, 9.65581608476371E-02, 3.39140749097665E-02, 9.29227006063675E-02, 4.57452372388688E-02, 3.15927679730861E-01, 4.23171245362692E-01, 9.22735999860407E-02, 3.21941540817172E-02,-6.82119073778974E-01, 4.84295860011138E-01,-6.94732116160570E-01, 4.78286791751131E-01, 9.65581608476371E-02, 3.39140749097665E-02, 3.03394323838229E-01, 4.18762283607372E-01, 9.75432615938528E-02, 4.73690096963513E-02, 9.22735999860407E-02, 3.21941540817172E-02,-6.82119073778974E-01, 4.84295860011138E-01, 9.29227006063675E-02, 4.57452372388688E-02, 3.15927679730861E-01, 4.23171245362692E-01
 1.94877562500000E+09, 3.30609088594725E-01, 4.27162191905603E-01, 1.02016428157874E-01, 4.27499026789880E-02,-6.67253117623432E-01, 4.90727067615357E-01, 1.00914815894539E-01, 2.84069343905657E-02, 9.74689168332489E-02, 4.14684122658835E-02, 3.42946340574074E-01, 4.30643593409124E-01, 9.67108177128164E-02, 2.70069773270791E-02,-6.54834333027873E-01, 4.95811967500819E-01,-6.67253117623432E-01, 4.90727067615357E-01, 1.00914815894539E-01, 2.84069343905657E-02, 3.30609088594725E-01, 4.27162191905603E-01, 1.02016428157874E-01, 4.27499026789880E-02, 9.67108177128164E-02, 2.70069773270791E-02,-6.54834333027873E-01, 4.95811967500819E-01, 9.74689168332489E-02, 4.14684122658835E-02, 3.42946340574074E-01, 4.30643593409124E-01
 1.95002500000000E+09, 3.57222560665169E-01, 4.33640295295379E-01, 1.05729118571488E-01, 3.78762903232374E-02,-6.40357505799020E-01, 5.01254325031427E-01, 1.04504112608252E-01, 2.26437670307927E-02, 1.01277354021200E-01, 3.69098198645836E-02, 3.69302046779210E-01, 4.36267803332631E-01, 1.00401910244059E-01, 2.15367865478613E-02,-6.28194584112132E-01, 5.05489522759218E-01,-6.40357505799020E-01, 5.01254325031427E-01, 1.04504112608252E-01, 2.26437670307927E-02, 3.57222560665169E-01, 4.33640295295379E-01, 1.05729118571488E-01, 3.78762903232374E-02, 1.00401910244059E-01, 2.15367865478613E-02,-6.28194584112132E-01, 5.05489522759218E-01, 1.01277354021200E-01, 3.69098198645836E-02, 3.69302046779210E-01, 4.36267803332631E-01
 1.95127437500000E+09, 3.83132448519231E-01, 4.38371484173364E-01, 1.08712479355023E-01, 3.28606179202979E-02,-6.14147431066860E-01, 5.10044065697572E-01, 1.07357066138414E-01, 1.67368964695046E-02, 1.04374421930488E-01, 3.21819857976036E-02, 3.94905331961476E-01, 4.40218586047780E-01, 1.03373277387967E-01, 1.58960642040708E-02,-6.02289077521286E-01, 5.13503818656540E-01,-6.14147431066860E-01, 5.10044065697572E-01, 1.07357066138414E-01, 1.67368964695046E-02, 3.83132448519231E-01, 4.38371484173364E-01, 1.08712479355023E-01, 3.28606179202979E-02, 1.03373277387967E-01, 1.58960642040708E-02,-6.02289077521286E-01, 5.13503818656540E-01, 1.04374421930488E-01, 3.21819857976036E-02, 3.94905331961476E-01, 4.40218586047780E-01
 1.95252375000000E+09, 4.08262645529556E-01, 4.41523454183966E-01, 1.11009257879267E-01, 2.77990685014208E-02,-5.88698841128642E-01, 5.17264604819875E-01, 1.09516290170162E-01, 1.07823932013437E-02, 1.06798667146464E-01, 2.73817348918284E-02, 4.19691468587378E-01, 4.42661933614995E-01, 1.05663449202912E-01, 1.01815822689280E-02,-5.77182318575530E-01, 5.20021430939139E-01,-5.88698841128642E-01, 5.17264604819875E-01, 1.09516290170162E-01, 1.07823932013437E-02, 4.08262645529556E-01, 4.41523454183966E-01, 1.11009257879267E-01, 2.77990685014208E-02, 1.05663449202912E-01, 1.01815822689280E-02,-5.77182318575530E-01, 5.20021430939139E-01, 1.06798667146464E-01, 2.73817348918284E-02, 4.19691468587378E-01, 4.42661933614995E-01
 1.95377312500000E+09, 4.32559178910160E-01, 4.43254694794081E-01, 1.12669877844671E-01, 2.27720270732377E-02,-5.64065532039022E-01, 5.23075058681927E-01, 1.11032072984504E-01, 4.86053746337371E-03, 1.08596853021275E-01, 2.25905056999595E-02, 4.43616403506362E-01, 4.43753512621371E-01, 1.07319165032813E-01, 4.47471825845542E-03,-5.52918131389419E-01, 5.25198613243145E-01,-5.64065532039022E-01, 5.23075058681927E-01, 1.11032072984504E-01, 4.86053746337371E-03, 4.32559178910160E-01, 4.43254694794081E-01, 1.12669877844671E-01, 2.27720270732377E-02, 1.07319165032813E-01, 4.47471825845542E-03,-5.52918131389419E-01, 5.25198613243145E-01, 1.08596853021275E-01, 2.25905056999595E-02, 4.43616403506362E-01, 4.43753512621371E-01
 1.95502250000000E+09, 4.55986524790406E-01, 4.43713299837681E-01, 1.13749206955964E-01, 1.78450960735215E-02,-5.40282833266696E-01, 5.27624154427884E-01, 1.11959145440796E-01,-9.63166528748373E-04, 1.09820708345763E-01, 1.78752395990366E-02, 4.66653123335052E-01, 4.43637816910054E-01, 1.08392121557141E-01,-1.15765440300388E-03,-5.29523292787798E-01, 5.29180451216223E-01,-5.40282833266696E-01, 5.27624154427884E-01, 1.11959145440796E-01,-9.63166528748373E-04, 4.55986524790406E-01, 4.43713299837681E-01, 1.13749206955964E-01, 1.78450960735215E-02, 1.08392121557141E-01,-1.15765440300388E-03,-5.29523292787798E-01, 5.29180451216223E-01, 1.09820708345763E-01, 1.78752395990366E-02, 4.66653123335052E-01, 4.43637816910054E-01
 1.95627187500000E+09, 4.78524339213467E-01, 4.43036398302745E-01, 1.14303984990900E-01, 1.30704438430105E-02,-5.17370876921604E-01, 5.31049660320593E-01, 1.12354109146165E-01,-6.63664318615448E-03, 1.10524321099254E-01, 1.32896257262724E-02, 4.88788477425969E-01, 4.42447878925787E-01, 1.08936366136531E-01,-6.66192030225624E-03,-5.07010708516050E-01, 5.32100575028134E-01,-5.17370876921604E-01, 5.31049660320593E-01, 1.12354109146165E-01,-6.63664318615448E-03, 4.78524339213467E-01, 4.43036398302745E-01, 1.14303984990900E-01, 1.30704438430105E-02, 1.08936366136531E-01,-6.66192030225624E-03,-5.07010708516050E-01, 5.32100575028134E-01, 1.10524321099254E-01, 1.32896257262724E-02, 4.88788477425969E-01, 4.42447878925787E-01
 1.95752125000000E+09, 5.00164612907544E-01, 4.41350038289167E-01, 1.14390847579328E-01, 8.48831850295813E-03,-4.95337443241930E-01, 5.33478269381333E-01, 1.12273460182098E-01,-1.21197326035073E-02, 1.10762118979778E-01, 8.87553239083351E-03, 5.10020448970100E-01, 4.40305377285640E-01, 1.09006277100531E-01,-1.19962896097967E-02,-4.85382141251662E-01, 5.34081267903529E-01,-4.95337443241930E-01, 5.33478269381333E-01, 1.12273460182098E-01,-1.21197326035073E-02, 5.00164612907544E-01, 4.41350038289167E-01, 1.14390847579328E-01, 8.48831850295813E-03, 1.09006277100531E-01,-1.19962896097967E-02,-4.85382141251662E-01, 5.34081267903529E-01, 1.10762118979778E-01, 8.87553239083351E-03, 5.10020448970100E-01, 4.40305377285640E-01
 1.95877062500000E+09, 5.20909231541498E-01, 4.38769390616607E-01, 1.14064865243390E-01, 4.12860487328965E-03,-4.74180400586713E-01, 5.35025802862248E-01, 1.11772127981743E-01,-1.73826344393227E-02, 1.10587361043948E-01, 4.66450013136030E-03, 5.30355842989822E-01, 4.37321013680916E-01, 1.08655055261204E-01,-1.71293041329106E-02,-4.64630521701239E-01, 5.35233843812219E-01,-4.74180400586713E-01, 5.35025802862248E-01, 1.11772127981743E-01,-1.73826344393227E-02, 5.20909231541498E-01, 4.38769390616607E-01, 1.14064865243390E-01, 4.12860487328965E-03, 1.08655055261204E-01,-1.71293041329106E-02,-4.64630521701239E-01, 5.35233843812219E-01, 1.10587361043948E-01, 4.66450013136030E-03, 5.30355842989822E-01, 4.37321013680916E-01
 1.96002000000000E+09, 5.40767908508980E-01, 4.35399168423561E-01, 1.13378513235622E-01, 1.23399315076073E-05,-4.53889772860352E-01, 5.35797629863571E-01, 1.10902444927519E-01,-2.24043931311073E-02, 1.10051059404555E-01, 6.79209188920137E-04, 5.49808349009756E-01, 4.33595062809732E-01, 1.07933645564706E-01,-2.20383690714090E-02,-4.44741885022851E-01, 5.35659198047209E-01,-4.53889772860352E-01, 5.35797629863571E-01, 1.10902444927519E-01,-2.24043931311073E-02, 5.40767908508980E-01, 4.35399168423561E-01, 1.13378513235622E-01, 1.23399315076073E-05, 1.07933645564706E-01,-2.20383690714090E-02,-4.44741885022851E-01, 5.35659198047209E-01, 1.10051059404555E-01, 6.79209188920137E-04, 5.49808349009756E-01, 4.33595062809732E-01
 1.96126937500000E+09, 5.59756450482864E-01, 4.31334184264439E-01, 1.12380991140733E-01,-3.84686757960272E-03,-4.34449474108028E-01, 5.35889224574309E-01, 1.09713465659609E-01,-2.71714788502628E-02, 1.09201252258962E-01,-3.06513570098250E-03, 5.68396932376508E-01, 4.29218024145122E-01, 1.06890010126071E-01,-2.67083675612708E-02,-4.25696978619824E-01, 5.35448459524355E-01,-4.34449474108028E-01, 5.35889224574309E-01, 1.09713465659609E-01,-2.71714788502628E-02, 5.59756450482864E-01, 4.31334184264439E-01, 1.12380991140733E-01,-3.84686757960272E-03, 1.06890010126071E-01,-2.67083675612708E-02,-4.25696978619824E-01, 5.35448459524355E-01, 1.09201252258962E-01,-3.06513570098250E-03, 5.68396932376508E-01, 4.29218024145122E-01
 1.96251875000000E+09, 5.77895314278398E-01, 4.26659986609529E-01, 1.11117818860320E-01,-7.44154487608649E-03,-4.15838751732317E-01, 5.35386803015734E-01, 1.08250562732718E-01,-3.16764956907194E-02, 1.08082556321445E-01,-6.55953718377045E-03, 5.86144508808980E-01, 4.24271324211555E-01, 1.05568680699240E-01,-3.11303919803503E-02,-4.07472586733250E-01, 5.34683693503000E-01,-4.15838751732317E-01, 5.35386803015734E-01, 1.08250562732718E-01,-3.16764956907194E-02, 5.77895314278398E-01, 4.26659986609529E-01, 1.11117818860320E-01,-7.44154487608649E-03, 1.05568680699240E-01,-3.11303919803503E-02,-4.07472586733250E-01, 5.34683693503000E-01, 1.08082556321445E-01,-6.55953718377045E-03, 5.86144508808980E-01, 4.24271324211555E-01
 1.96376812500000E+09, 5.95208414949371E-01, 4.21453533709473E-01, 1.09630645221364E-01,-1.07692049438237E-02,-3.98033378401192E-01, 5.34367997227287E-01, 1.06555234875151E-01,-3.59170318589538E-02, 1.06735935718205E-01,-9.80007080232950E-03, 6.03076859867767E-01, 4.18828033329239E-01, 1.04010527625182E-01,-3.53006089777200E-02,-3.90042614148028E-01, 5.33438618709697E-01,-3.98033378401192E-01, 5.34367997227287E-01, 1.06555234875151E-01,-3.59170318589538E-02, 5.95208414949371E-01, 4.21453533709473E-01, 1.09630645221364E-01,-1.07692049438237E-02, 1.04010527625182E-01,-3.53006089777200E-02,-3.90042614148028E-01, 5.33438618709697E-01, 1.06735935718205E-01,-9.80007080232950E-03, 6.03076859867767E-01, 4.18828033329239E-01
 1.96501750000000E+09, 6.11722148125361E-01, 4.15783875136614E-01, 1.07957215551641E-01,-1.38313415050849E-02,-3.81006629637798E-01, 5.32902537188624E-01, 1.04665074202569E-01,-3.98946549456187E-02, 1.05198634050843E-01,-1.27868891233506E-02, 6.19221751353445E-01, 4.12953572277505E-01, 1.02252691952260E-01,-3.92192631836181E-02,-3.73378967001758E-01, 5.31779314335544E-01,-3.81006629637798E-01, 5.32902537188624E-01, 1.04665074202569E-01,-3.98946549456187E-02, 6.11722148125361E-01, 4.15783875136614E-01, 1.07957215551641E-01,-1.38313415050849E-02, 1.02252691952260E-01,-3.92192631836181E-02,-3.73378967001758E-01, 5.31779314335544E-01, 1.05198634050843E-01,-1.27868891233506E-02, 6.19221751353445E-01, 4.12953572277505E-01
 1.96626687500000E+09, 6.27464593467707E-01, 4.09712820636865E-01, 1.06131454241483E-01,-1.66325644585863E-02,-3.64730080215519E-01, 5.31052920096307E-01, 1.02613848412248E-01,-4.36140476069137E-02, 1.03504225696945E-01,-1.55233613761070E-02, 6.34608221362823E-01, 4.06706392799427E-01, 1.00328636788997E-01,-4.28898164919271E-02,-3.57452263963959E-01, 5.29764900844926E-01,-3.64730080215519E-01, 5.31052920096307E-01, 1.02613848412248E-01,-4.36140476069137E-02, 6.27464593467707E-01, 4.09712820636865E-01, 1.06131454241483E-01,-1.66325644585863E-02, 1.00328636788997E-01,-4.28898164919271E-02,-3.57452263963959E-01, 5.29764900844926E-01, 1.03504225696945E-01,-1.55233613761070E-02, 6.34608221362823E-01, 4.06706392799427E-01
 1.96751625000000E+09, 6.42464870202471E-01, 4.03295582844765E-01, 1.04183627062870E-01,-1.91798663243197E-02,-3.49174248402740E-01, 5.28875053535806E-01, 1.00431662733013E-01,-4.70822741958905E-02, 1.01682750963371E-01,-1.80153404280376E-02, 6.49266009369847E-01, 4.00138622002161E-01, 9.82682824987462E-02,-4.63182147299702E-02,-3.42232406413757E-01, 5.27448184662738E-01,-3.49174248402740E-01, 5.28875053535806E-01, 1.00431662733013E-01,-4.70822741958905E-02, 6.42464870202471E-01, 4.03295582844765E-01, 1.04183627062870E-01,-1.91798663243197E-02, 9.82682824987462E-02,-4.63182147299702E-02,-3.42232406413757E-01, 5.27448184662738E-01, 1.01682750963371E-01,-1.80153404280376E-02, 6.49266009369847E-01, 4.00138622002161E-01
 1.96876562500000E+09, 6.56752619643477E-01, 3.96581385474089E-01, 1.02140555623004E-01,-2.14820075947938E-02,-3.34309113147780E-01, 5.26418864151756E-01, 9.81451740106334E-02,-5.03081662529186E-02, 9.97609071898430E-02,-2.02705460342006E-02, 6.63225101991215E-01, 3.93296665070397E-01, 9.60981978296340E-02,-4.95122706441215E-02,-3.27689031949973E-01, 5.24876261167220E-01,-3.34309113147780E-01, 5.26418864151756E-01, 9.81451740106334E-02,-5.03081662529186E-02, 6.56752619643477E-01, 3.96581385474089E-01, 1.02140555623004E-01,-2.14820075947938E-02, 9.60981978296340E-02,-4.95122706441215E-02,-3.27689031949973E-01, 5.24876261167220E-01, 9.97609071898430E-02,-2.02705460342006E-02, 6.63225101991215E-01, 3.93296665070397E-01
 1.97001500000000E+09, 6.70357593268538E-01, 3.89614032239605E-01, 1.00025862743681E-01,-2.35490077800451E-02,-3.20104525644690E-01, 5.23728867064964E-01, 9.57778357214703E-02,-5.33018136491599E-02, 9.77622742477494E-02,-2.22980519625543E-02, 6.76515374929860E-01, 3.86221763756890E-01, 9.38418254217578E-02,-5.24811507957317E-02,-3.13791871734029E-01, 5.22091073459920E-01,-3.20104525644690E-01, 5.23728867064964E-01, 9.57778357214703E-02,-5.33018136491599E-02, 6.70357593268538E-01, 3.89614032239605E-01, 1.00025862743681E-01,-2.35490077800451E-02, 9.38418254217578E-02,-5.24811507957317E-02,-3.13791871734029E-01, 5.22091073459920E-01, 9.77622742477494E-02,-2.22980519625543E-02, 6.76515374929860E-01, 3.86221763756890E-01
 1.97126437500000E+09, 6.83309328176175E-01, 3.82432434347036E-01, 9.78602328384692E-02,-2.53917288411568E-02,-3.06530533456359E-01, 5.20844693868111E-01, 9.33501579870033E-02,-5.60741480832094E-02, 9.57075581330535E-02,-2.41078643200895E-02, 6.89166313927244E-01, 3.78950510196791E-01, 9.15197253885946E-02,-5.52349536858575E-02,-3.00511028828290E-01, 5.19129926465159E-01,-3.06530533456359E-01, 5.20844693868111E-01, 9.33501579870033E-02,-5.60741480832094E-02, 6.83309328176175E-01, 3.82432434347036E-01, 9.78602328384692E-02,-2.53917288411568E-02, 9.15197253885946E-02,-5.52349536858575E-02,-3.00511028828290E-01, 5.19129926465159E-01, 9.57075581330535E-02,-2.41078643200895E-02, 6.89166313927244E-01, 3.78950510196791E-01
 1.97251375000000E+09, 6.95636894607330E-01, 3.75071096182141E-01, 9.56616756191710E-02,-2.70215382678308E-02,-2.93557632513839E-01, 5.17801578827248E-01, 9.08799709207984E-02,-5.86366061909847E-02, 9.36148406115316E-02,-2.57105788146325E-02, 7.01206800415214E-01, 3.71515316977618E-01, 8.91498249296323E-02,-5.77843668379106E-02,-2.87817191832851E-01, 5.16025957294891E-01,-2.93557632513839E-01, 5.17801578827248E-01, 9.08799709207984E-02,-5.86366061909847E-02, 6.95636894607330E-01, 3.75071096182141E-01, 9.56616756191710E-02,-2.70215382678308E-02, 8.91498249296323E-02,-5.77843668379106E-02,-2.87817191832851E-01, 5.16025957294891E-01, 9.36148406115316E-02,-2.57105788146325E-02, 7.01206800415214E-01, 3.71515316977618E-01
 1.97376312500000E+09, 7.07368702683389E-01, 3.67560560045032E-01, 9.34457848374396E-02,-2.84500400031601E-02,-2.81156959843557E-01, 5.14630804132777E-01, 8.83826830133813E-02,-6.10008604757624E-02, 9.14998262655394E-02,-2.71171055132030E-02, 7.12664949980523E-01, 3.63944845282745E-01, 8.67476653227059E-02,-6.01403913941824E-02,-2.75681795701718E-01, 5.12808563699800E-01,-2.81156959843557E-01, 5.14630804132777E-01, 8.83826830133813E-02,-6.10008604757624E-02, 7.07368702683389E-01, 3.67560560045032E-01, 9.34457848374396E-02,-2.84500400031601E-02, 8.67476653227059E-02,-6.01403913941824E-02,-2.75681795701718E-01, 5.12808563699800E-01, 9.14998262655394E-02,-2.71171055132030E-02, 7.12664949980523E-01, 3.63944845282745E-01
