 1.12418812500000E+09, 9.02704572433170E-01, 1.18810092336616E-01, 5.39619111377916E-02,-4.09996010972752E-01, 5.39619111377916E-02,-4.09996010972752E-01, 9.02704572433170E-01, 1.18810092336616E-01
 1.12543750000000E+09, 9.03550570833741E-01, 1.15605643510225E-01, 5.23625557461282E-02,-4.09255255177428E-01, 5.23625557461282E-02,-4.09255255177428E-01, 9.03550570833741E-01, 1.15605643510225E-01
 1.12668687500000E+09, 9.04369782307167E-01, 1.12409572063818E-01, 5.07792784746569E-02,-4.08535004419095E-01, 5.07792784746569E-02,-4.08535004419095E-01, 9.04369782307167E-01, 1.12409572063818E-01
 1.12793625000000E+09, 9.05162587535149E-01, 1.09221661701649E-01, 4.92115317087024E-02,-4.07835192067442E-01, 4.92115317087024E-02,-4.07835192067442E-01, 9.05162587535149E-01, 1.09221661701649E-01
 1.12918562500000E+09, 9.05929353420210E-01, 1.06041694950199E-01, 4.76587781276542E-02,-4.07155752029991E-01, 4.76587781276542E-02,-4.07155752029991E-01, 9.05929353420210E-01, 1.06041694950199E-01
 1.13043500000000E+09, 9.06670433394148E-01, 1.02869453270567E-01, 4.61204903137911E-02,-4.06496618886181E-01, 4.61204903137911E-02,-4.06496618886181E-01, 9.06670433394148E-01, 1.02869453270567E-01
 1.13168437500000E+09, 9.07386167714492E-01, 9.97047171625890E-02, 4.45961503708308E-02,-4.05857728013203E-01, 4.45961503708308E-02,-4.05857728013203E-01, 9.07386167714492E-01, 9.97047171625890E-02
 1.13293375000000E+09, 9.08076883749256E-01, 9.65472662611189E-02, 4.30852495518187E-02,-4.05239015704069E-01, 4.30852495518187E-02,-4.05239015704069E-01, 9.08076883749256E-01, 9.65472662611189E-02
 1.13418312500000E+09, 9.08742896250284E-01, 9.33968794249895E-02, 4.15872878960148E-02,-4.04640419278367E-01, 4.15872878960148E-02,-4.04640419278367E-01, 9.08742896250284E-01, 9.33968794249895E-02
 1.13543250000000E+09, 9.09384507615463E-01, 9.02533348190345E-02, 4.01017738744070E-02,-4.04061877186095E-01, 4.01017738744070E-02,-4.04061877186095E-01, 9.09384507615463E-01, 9.02533348190345E-02
 1.13668187500000E+09, 9.10002008140069E-01, 8.71164099896107E-02, 3.86282240435146E-02,-4.03503329104986E-01, 3.86282240435146E-02,-4.03503329104986E-01, 9.10002008140069E-01, 8.71164099896107E-02
 1.13793125000000E+09, 9.10595676257524E-01, 8.39858819339974E-02, 3.71661627071385E-02,-4.02964716031686E-01, 3.71661627071385E-02,-4.02964716031686E-01, 9.10595676257524E-01, 8.39858819339974E-02
 1.13918062500000E+09, 9.11165778769789E-01, 8.08615271640401E-02, 3.57151215857256E-02,-4.02445980367129E-01, 3.57151215857256E-02,-4.02445980367129E-01, 9.11165778769789E-01, 8.08615271640401E-02
 1.14043000000000E+09, 9.11712571067661E-01, 7.77431217643825E-02, 3.42746394930189E-02,-4.01947065996440E-01, 3.42746394930189E-02,-4.01947065996440E-01, 9.11712571067661E-01, 7.77431217643825E-02
 1.14167937500000E+09, 9.12236297341185E-01, 7.46304414456325E-02, 3.28442620196835E-02,-4.01467918363669E-01, 3.28442620196835E-02,-4.01467918363669E-01, 9.12236297341185E-01, 7.46304414456325E-02
 1.14292875000000E+09, 9.12737190780413E-01, 7.15232615927408E-02, 3.14235412235775E-02,-4.01008484541645E-01, 3.14235412235775E-02,-4.01008484541645E-01, 9.12737190780413E-01, 7.15232615927408E-02
 1.14417812500000E+09, 9.13215473766725E-01, 6.84213573089306E-02, 3.00120353263839E-02,-4.00568713297216E-01, 3.00120353263839E-02,-4.00568713297216E-01, 9.13215473766725E-01, 6.84213573089306E-02
 1.14542750000000E+09, 9.13671358054909E-01, 6.53245034554172E-02, 2.86093084162820E-02,-4.00148555152138E-01, 2.86093084162820E-02,-4.00148555152138E-01, 9.13671358054909E-01, 6.53245034554172E-02
 1.14667687500000E+09, 9.14105044946194E-01, 6.22324746872180E-02, 2.72149301563790E-02,-3.99747962439840E-01, 2.72149301563790E-02,-3.99747962439840E-01, 9.14105044946194E-01, 6.22324746872180E-02
 1.14792625000000E+09, 9.14516725452436E-01, 5.91450454852843E-02, 2.58284754986046E-02,-3.99366889358288E-01, 2.58284754986046E-02,-3.99366889358288E-01, 9.14516725452436E-01, 5.91450454852843E-02
 1.14917562500000E+09, 9.14906580451609E-01, 5.60619901852044E-02, 2.44495244027877E-02,-3.99005292019159E-01, 2.44495244027877E-02,-3.99005292019159E-01, 9.14906580451609E-01, 5.60619901852044E-02
 1.15042500000000E+09, 9.15274780834790E-01, 5.29830830027115E-02, 2.30776615606389E-02,-3.98663128493528E-01, 2.30776615606389E-02,-3.98663128493528E-01, 9.15274780834790E-01, 5.29830830027115E-02
 1.15167437500000E+09, 9.15621487644787E-01, 4.99080980562027E-02, 2.17124761243611E-02,-3.98340358854220E-01, 2.17124761243611E-02,-3.98340358854220E-01, 9.15621487644787E-01, 4.99080980562027E-02
 1.15292375000000E+09, 9.15946852206558E-01, 4.68368093864966E-02, 2.03535614396278E-02,-3.98036945215032E-01, 2.03535614396278E-02,-3.98036945215032E-01, 9.15946852206558E-01, 4.68368093864966E-02
 1.15417312500000E+09, 9.16251016249569E-01, 4.37689909740051E-02, 1.90005147826549E-02,-3.97752851766952E-01, 1.90005147826549E-02,-3.97752851766952E-01, 9.16251016249569E-01, 4.37689909740051E-02
 1.15542250000000E+09, 9.16534112022221E-01, 4.07044167535360E-02, 1.76529371011177E-02,-3.97488044811537E-01, 1.76529371011177E-02,-3.97488044811537E-01, 9.16534112022221E-01, 4.07044167535360E-02
 1.15667187500000E+09, 9.16796262398461E-01, 3.76428606268877E-02, 1.63104327586488E-02,-3.97242492791574E-01, 1.63104327586488E-02,-3.97242492791574E-01, 9.16796262398461E-01, 3.76428606268877E-02
 1.15792125000000E+09, 9.17037580976715E-01, 3.45840964734259E-02, 1.49726092826724E-02,-3.97016166319157E-01, 1.49726092826724E-02,-3.97016166319157E-01, 9.17037580976715E-01, 3.45840964734259E-02
 1.15917062500000E+09, 9.17258172171227E-01, 3.15278981588009E-02, 1.36390771153211E-02,-3.96809038201286E-01, 1.36390771153211E-02,-3.96809038201286E-01, 9.17258172171227E-01, 3.15278981588009E-02
 1.16042000000000E+09, 9.17458131295919E-01, 2.84740395419786E-02, 1.23094493671972E-02,-3.96621083463093E-01, 1.23094493671972E-02,-3.96621083463093E-01, 9.17458131295919E-01, 2.84740395419786E-02
 1.16166937500000E+09, 9.17637544640855E-01, 2.54222944807321E-02, 1.09833415737316E-02,-3.96452279368793E-01, 1.09833415737316E-02,-3.96452279368793E-01, 9.17637544640855E-01, 2.54222944807321E-02
 1.16291875000000E+09, 9.17796489541400E-01, 2.23724368357479E-02, 9.66037145390360E-03,-3.96302605440445E-01, 9.66037145390360E-03,-3.96302605440445E-01, 9.17796489541400E-01, 2.23724368357479E-02
 1.16416812500000E+09, 9.17935034440144E-01, 1.93242404735032E-02, 8.34015867108883E-03,-3.96172043474593E-01, 8.34015867108883E-03,-3.96172043474593E-01, 9.17935034440144E-01, 1.93242404735032E-02
 1.16541750000000E+09, 9.18053238941659E-01, 1.62774792680412E-02, 7.02232459579612E-03,-3.96060577556866E-01, 7.02232459579612E-03,-3.96060577556866E-01, 9.18053238941659E-01, 1.62774792680412E-02
 1.16666687500000E+09, 9.18151153860156E-01, 1.32319271017970E-02, 5.70649207006629E-03,-3.95968194074590E-01, 5.70649207006629E-03,-3.95968194074590E-01, 9.18151153860156E-01, 1.32319271017970E-02
 1.16791625000000E+09, 9.18228821260079E-01, 1.01873578656054E-02, 4.39228517330196E-03,-3.95894881727462E-01, 4.39228517330196E-03,-3.95894881727462E-01, 9.18228821260079E-01, 1.01873578656054E-02
 1.16916562500000E+09, 9.18286274489701E-01, 7.14354545801984E-03, 3.07932898929859E-03,-3.95840631536341E-01, 3.07932898929859E-03,-3.95840631536341E-01, 9.18286274489701E-01, 7.14354545801984E-03
 1.17041500000000E+09, 9.18323538207744E-01, 4.10026378408338E-03, 1.76724937425370E-03,-3.95805436850177E-01, 1.76724937425370E-03,-3.95805436850177E-01, 9.18323538207744E-01, 4.10026378408338E-03
 1.17166437500000E+09, 9.18340628403051E-01, 1.05728675366923E-03, 4.55672725524435E-04,-3.95789293351117E-01, 4.55672725524435E-04,-3.95789293351117E-01, 9.18340628403051E-01, 1.05728675366923E-03
 1.17291375000000E+09, 9.18337552407344E-01,-1.98561172046949E-03,-8.55774249086782E-04,-3.95792199057813E-01,-8.55774249086782E-04,-3.95792199057813E-01, 9.18337552407344E-01,-1.98561172046949E-03
 1.17416312500000E+09, 9.18314308901071E-01,-5.02865772482870E-03,-2.16746476174866E-03,-3.95814154326928E-01,-2.16746476174866E-03,-3.95814154326928E-01, 9.18314308901071E-01,-5.02865772482870E-03
 1.17541250000000E+09, 9.18270887912357E-01,-8.07207734731259E-03,-3.47977217493395E-03,-3.95855161852870E-01,-3.47977217493395E-03,-3.95855161852870E-01, 9.18270887912357E-01,-8.07207734731259E-03
 1.17666187500000E+09, 9.18207270809044E-01,-1.11160966793270E-02,-4.79307023190537E-03,-3.95915226665728E-01,-4.79307023190537E-03,-3.95915226665728E-01, 9.18207270809044E-01,-1.11160966793270E-02
 1.17791125000000E+09, 9.18123430283832E-01,-1.41609418176495E-02,-6.10773328756516E-03,-3.95994356127427E-01,-6.10773328756516E-03,-3.95994356127427E-01, 9.18123430283832E-01,-1.41609418176495E-02
 1.17916062500000E+09, 9.18019330332481E-01,-1.72068388659745E-02,-7.42413653990345E-03,-3.96092559926061E-01,-7.42413653990345E-03,-3.96092559926061E-01, 9.18019330332481E-01,-1.72068388659745E-02
 1.18041000000000E+09, 9.17894926225074E-01,-2.02540139359855E-02,-8.74265626226206E-03,-3.96209850068404E-01,-8.74265626226206E-03,-3.96209850068404E-01, 9.17894926225074E-01,-2.02540139359855E-02
 1.18165937500000E+09, 9.17750164470286E-01,-2.33026931478449E-02,-1.00636700366477E-02,-3.96346240870546E-01,-1.00636700366477E-02,-3.96346240870546E-01, 9.17750164470286E-01,-2.33026931478449E-02
 1.18290875000000E+09, 9.17584982772645E-01,-2.63531026299451E-02,-1.13875569883126E-02,-3.96501748946633E-01,-1.13875569883126E-02,-3.96501748946633E-01, 9.17584982772645E-01,-2.63531026299451E-02
 1.18415812500000E+09, 9.17399309982707E-01,-2.94054685178132E-02,-1.27146980218401E-02,-3.96676393195656E-01,-1.27146980218401E-02,-3.96676393195656E-01, 9.17399309982707E-01,-2.94054685178132E-02
 1.18540750000000E+09, 9.17193066040128E-01,-3.24600169520087E-02,-1.40454760589572E-02,-3.96870194786233E-01,-1.40454760589572E-02,-3.96870194786233E-01, 9.17193066040128E-01,-3.24600169520087E-02
 1.18665687500000E+09, 9.16966161909533E-01,-3.55169740748924E-02,-1.53802762783137E-02,-3.97083177139331E-01,-1.53802762783137E-02,-3.97083177139331E-01, 9.16966161909533E-01,-3.55169740748924E-02
 1.18790625000000E+09, 9.16718499509144E-01,-3.85765660261085E-02,-1.67194863574553E-02,-3.97315365908845E-01,-1.67194863574553E-02,-3.97315365908845E-01, 9.16718499509144E-01,-3.85765660261085E-02
 1.18915562500000E+09, 9.16449971632062E-01,-4.16390189366420E-02,-1.80634967172327E-02,-3.97566788959960E-01,-1.80634967172327E-02,-3.97566788959960E-01, 9.16449971632062E-01,-4.16390189366420E-02
 1.19040500000000E+09, 9.16160461860138E-01,-4.47045589212912E-02,-1.94127007688830E-02,-3.97837476345215E-01,-1.94127007688830E-02,-3.97837476345215E-01, 9.16160461860138E-01,-4.47045589212912E-02
 1.19165437500000E+09, 9.15849844470328E-01,-4.77734120693963E-02,-2.07674951640250E-02,-3.98127460278157E-01,-2.07674951640250E-02,-3.98127460278157E-01, 9.15849844470328E-01,-4.77734120693963E-02
 1.19290375000000E+09, 9.15517984333434E-01,-5.08458044336726E-02,-2.21282800478201E-02,-3.98436775104489E-01,-2.21282800478201E-02,-3.98436775104489E-01, 9.15517984333434E-01,-5.08458044336726E-02
 1.19415312500000E+09, 9.15164736805112E-01,-5.39219620169514E-02,-2.34954593155354E-02,-3.98765457270593E-01,-2.34954593155354E-02,-3.98765457270593E-01, 9.15164736805112E-01,-5.39219620169514E-02
 1.19540250000000E+09, 9.14789947609046E-01,-5.70021107566853E-02,-2.48694408727772E-02,-3.99113545289302E-01,-2.48694408727772E-02,-3.99113545289302E-01, 9.14789947609046E-01,-5.70021107566853E-02
 1.19665187500000E+09, 9.14393452712146E-01,-6.00864765069974E-02,-2.62506368996359E-02,-3.99481079702779E-01,-2.62506368996359E-02,-3.99481079702779E-01, 9.14393452712146E-01,-6.00864765069974E-02
 1.19790125000000E+09, 9.13975078191633E-01,-6.31752850181112E-02,-2.76394641190158E-02,-3.99868103042357E-01,-2.76394641190158E-02,-3.99868103042357E-01, 9.13975078191633E-01,-6.31752850181112E-02
 1.19915062500000E+09, 9.13534640093884E-01,-6.62687619129373E-02,-2.90363440694055E-02,-4.00274659785187E-01,-2.90363440694055E-02,-4.00274659785187E-01, 9.13534640093884E-01,-6.62687619129373E-02
 1.20040000000000E+09, 9.13071944284869E-01,-6.93671326606193E-02,-3.04417033823646E-02,-4.00700796307512E-01,-3.04417033823646E-02,-4.00700796307512E-01, 9.13071944284869E-01,-6.93671326606193E-02
 1.20164937500000E+09, 9.12586786292019E-01,-7.24706225468022E-02,-3.18559740649958E-02,-4.01146560834383E-01,-3.18559740649958E-02,-4.01146560834383E-01, 9.12586786292019E-01,-7.24706225468022E-02
 1.20289875000000E+09, 9.12078951137371E-01,-7.55794566404112E-02,-3.32795937876887E-02,-4.01612003385630E-01,-3.32795937876887E-02,-4.01612003385630E-01, 9.12078951137371E-01,-7.55794566404112E-02
 1.20414812500000E+09, 9.11548213161785E-01,-7.86938597566740E-02,-3.47130061774144E-02,-4.02097175717862E-01,-3.47130061774144E-02,-4.02097175717862E-01, 9.11548213161785E-01,-7.86938597566740E-02
 1.20539750000000E+09, 9.10994335840070E-01,-8.18140564161451E-02,-3.61566611168642E-02,-4.02602131262276E-01,-3.61566611168642E-02,-4.02602131262276E-01, 9.10994335840070E-01,-8.18140564161451E-02
 1.20664687500000E+09, 9.10417071586805E-01,-8.49402707994502E-02,-3.76110150497269E-02,-4.03126925058041E-01,-3.76110150497269E-02,-4.03126925058041E-01, 9.10417071586805E-01,-8.49402707994502E-02
 1.20789625000000E+09, 9.09816161552662E-01,-8.80727266974784E-02,-3.90765312924122E-02,-4.03671613680979E-01,-3.90765312924122E-02,-4.03671613680979E-01, 9.09816161552662E-01,-8.80727266974784E-02
 1.20914562500000E+09, 9.09191335410994E-01,-9.12116474567042E-02,-4.05536803525186E-02,-4.04236255167288E-01,-4.05536803525186E-02,-4.04236255167288E-01, 9.09191335410994E-01,-9.12116474567042E-02
 1.21039500000000E+09, 9.08542311134492E-01,-9.43572559193440E-02,-4.20429402543743E-02,-4.04820908932005E-01,-4.20429402543743E-02,-4.04820908932005E-01, 9.08542311134492E-01,-9.43572559193440E-02
 1.21164437500000E+09, 9.07868794761649E-01,-9.75097743579881E-02,-4.35447968719577E-02,-4.05425635681891E-01,-4.35447968719577E-02,-4.05425635681891E-01, 9.07868794761649E-01,-9.75097743579881E-02
 1.21289375000000E+09, 9.07170480152804E-01,-1.00669424404378E-01,-4.50597442695383E-02,-4.06050497322422E-01,-4.50597442695383E-02,-4.06050497322422E-01, 9.07170480152804E-01,-1.00669424404378E-01
 1.21414312500000E+09, 9.06447048735507E-01,-1.03836426971939E-01,-4.65882850503640E-02,-4.06695556858513E-01,-4.65882850503640E-02,-4.06695556858513E-01, 9.06447048735507E-01,-1.03836426971939E-01
 1.21539250000000E+09, 9.05698169238940E-01,-1.07011002171689E-01,-4.81309307137439E-02,-4.07360878288616E-01,-4.81309307137439E-02,-4.07360878288616E-01, 9.05698169238940E-01,-1.07011002171689E-01
 1.21664187500000E+09, 9.04923497417118E-01,-1.10193369221092E-01,-4.96882020208691E-02,-4.08046526491782E-01,-4.96882020208691E-02,-4.08046526491782E-01, 9.04923497417118E-01,-1.10193369221092E-01
 1.21789125000000E+09, 9.04122675760602E-01,-1.13383746345435E-01,-5.12606293697336E-02,-4.08752567107269E-01,-5.12606293697336E-02,-4.08752567107269E-01, 9.04122675760602E-01,-1.13383746345435E-01
 1.21914062500000E+09, 9.03295333196411E-01,-1.16582350671233E-01,-5.28487531795110E-02,-4.09479066406240E-01,-5.28487531795110E-02,-4.09479066406240E-01, 9.03295333196411E-01,-1.16582350671233E-01
 1.22039000000000E+09, 9.02441084775847E-01,-1.19789398111211E-01,-5.44531242847697E-02,-4.10226091155078E-01,-5.44531242847697E-02,-4.10226091155078E-01, 9.02441084775847E-01,-1.19789398111211E-01
 1.22163937500000E+09, 9.01559531349914E-01,-1.23005103240308E-01,-5.60743043398917E-02,-4.10993708469804E-01,-5.60743043398917E-02,-4.10993708469804E-01, 9.01559531349914E-01,-1.23005103240308E-01
 1.22288875000000E+09, 9.00650259232014E-01,-1.26229679162164E-01,-5.77128662340893E-02,-4.11781985661064E-01,-5.77128662340893E-02,-4.11781985661064E-01, 9.00650259232014E-01,-1.26229679162164E-01
 1.22413812500000E+09, 8.99712839847588E-01,-1.29463337365509E-01,-5.93693945174057E-02,-4.12590990069111E-01,-5.93693945174057E-02,-4.12590990069111E-01, 8.99712839847588E-01,-1.29463337365509E-01
 1.22538750000000E+09, 8.98746829370361E-01,-1.32706287569836E-01,-6.10444858381062E-02,-4.13420788888169E-01,-6.10444858381062E-02,-4.13420788888169E-01, 8.98746829370361E-01,-1.32706287569836E-01
 1.22663687500000E+09, 8.97751768344853E-01,-1.35958737559696E-01,-6.27387493918573E-02,-4.14271448979542E-01,-6.27387493918573E-02,-4.14271448979542E-01, 8.97751768344853E-01,-1.35958737559696E-01
 1.22788625000000E+09, 8.96727181294786E-01,-1.39220893006935E-01,-6.44528073831129E-02,-4.15143036672777E-01,-6.44528073831129E-02,-4.15143036672777E-01, 8.96727181294786E-01,-1.39220893006935E-01
 1.22913562500000E+09, 8.95672576317037E-01,-1.42492957280123E-01,-6.61872954991223E-02,-4.16035617554168E-01,-6.61872954991223E-02,-4.16035617554168E-01, 8.95672576317037E-01,-1.42492957280123E-01
 1.23038500000000E+09, 8.94587444660752E-01,-1.45775131240427E-01,-6.79428633969908E-02,-4.16949256241811E-01,-6.79428633969908E-02,-4.16949256241811E-01, 8.94587444660752E-01,-1.45775131240427E-01
 1.23163437500000E+09, 8.93471260291259E-01,-1.49067613023057E-01,-6.97201752042107E-02,-4.17884016146408E-01,-6.97201752042107E-02,-4.17884016146408E-01, 8.93471260291259E-01,-1.49067613023057E-01
 1.23288375000000E+09, 8.92323479438375E-01,-1.52370597803466E-01,-7.15199100331132E-02,-4.18839959216957E-01,-7.15199100331132E-02,-4.18839959216957E-01, 8.92323479438375E-01,-1.52370597803466E-01
 1.23413312500000E+09, 8.91143540128734E-01,-1.55684277547348E-01,-7.33427625096666E-02,-4.19817145670395E-01,-7.33427625096666E-02,-4.19817145670395E-01, 8.91143540128734E-01,-1.55684277547348E-01
 1.23538250000000E+09, 8.89930861701736E-01,-1.59008840743458E-01,-7.51894433170700E-02,-4.20815633704234E-01,-7.51894433170700E-02,-4.20815633704234E-01, 8.89930861701736E-01,-1.59008840743458E-01
 1.23663187500000E+09, 8.88684844308706E-01,-1.62344472118227E-01,-7.70606797545852E-02,-4.21835479191149E-01,-7.70606797545852E-02,-4.21835479191149E-01, 8.88684844308706E-01,-1.62344472118227E-01
 1.23788125000000E+09, 8.87404868394882E-01,-1.65691352331065E-01,-7.89572163120498E-02,-4.22876735354426E-01,-7.89572163120498E-02,-4.22876735354426E-01, 8.87404868394882E-01,-1.65691352331065E-01
 1.23913062500000E+09, 8.86090294163811E-01,-1.69049657649193E-01,-8.08798152605246E-02,-4.23939452423109E-01,-8.08798152605246E-02,-4.23939452423109E-01, 8.86090294163811E-01,-1.69049657649193E-01
 1.24038000000000E+09, 8.84740461023756E-01,-1.72419559600760E-01,-8.28292572595096E-02,-4.25023677265619E-01,-8.28292572595096E-02,-4.25023677265619E-01, 8.84740461023756E-01,-1.72419559600760E-01
 1.24162937500000E+09, 8.83354687015720E-01,-1.75801224604956E-01,-8.48063419811793E-02,-4.26129453000527E-01,-8.48063419811793E-02,-4.26129453000527E-01, 8.83354687015720E-01,-1.75801224604956E-01
 1.24287875000000E+09, 8.81932268222673E-01,-1.79194813577703E-01,-8.68118887520652E-02,-4.27256818583112E-01,-8.68118887520652E-02,-4.27256818583112E-01, 8.81932268222673E-01,-1.79194813577703E-01
 1.24412812500000E+09, 8.80472478159601E-01,-1.82600481511500E-01,-8.88467372126288E-02,-4.28405808366237E-01,-8.88467372126288E-02,-4.28405808366237E-01, 8.80472478159601E-01,-1.82600481511500E-01
 1.24537750000000E+09, 8.78974567143995E-01,-1.86018377027817E-01,-9.09117479951261E-02,-4.29576451633971E-01,-9.09117479951261E-02,-4.29576451633971E-01, 8.78974567143995E-01,-1.86018377027817E-01
 1.24662687500000E+09, 8.77437761646392E-01,-1.89448641900435E-01,-9.30078034201946E-02,-4.30768772106336E-01,-9.30078034201946E-02,-4.30768772106336E-01, 8.77437761646392E-01,-1.89448641900435E-01
